,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18990,2.1939862,1.643219,-0.05228424,1.1225464,1.4135376,-0.8782837,105.0
18991,1.8844492,-0.3757019,0.1380539,1.1225464,1.4135376,-0.8782837,105.0
18992,1.8844492,-0.3757019,0.1380539,0.6690674,1.6832886,-0.97386473,105.0
18993,1.1144807,-1.3194504,0.69384,0.6690674,1.6832886,-0.97386473,105.0
18994,1.1144807,-1.3194504,0.69384,0.7508423,1.6408081,-1.084314,105.0
18995,0.9561477,-1.4854584,1.2009583,0.7508423,1.6408081,-1.084314,105.0
18996,0.9561477,-1.4854584,1.2009583,1.4740723,1.5431031,-0.88996583,105.0
18997,1.0205212,-0.3964386,1.5288811,1.4740723,1.5431031,-0.88996583,105.0
18998,1.0205212,-0.3964386,1.5288811,1.3838013,1.6843506,-0.63826907,105.0
18999,0.6891464,1.7463455,1.514267,1.3838013,1.6843506,-0.63826907,105.0
19000,0.6891464,1.7463455,1.514267,1.089624,1.635498,-0.42692873,105.0
19001,0.33187127,2.7313004,0.6805649,1.089624,1.635498,-0.42692873,105.0
19002,0.33187127,2.7313004,0.6805649,1.1225464,1.4921265,-0.3079834,105.0
19003,0.18985009,1.5364532,-0.07474899,1.1225464,1.4921265,-0.3079834,105.0
19004,0.18985009,1.5364532,-0.07474899,1.7024049,1.2807862,-0.42268068,105.0
19005,0.21300077,-0.21463013,0.54657364,1.7024049,1.2807862,-0.42268068,105.0
19006,0.21300077,-0.21463013,0.54657364,1.8266602,0.9398804,-0.7306641,105.0
19007,1.1850858,-1.4178009,2.846035,1.8266602,0.9398804,-0.7306641,105.0
19008,1.1850858,-1.4178009,2.846035,1.9594116,0.43011475,-1.1182984,105.0
19009,3.0009494,-1.8474197,5.3140717,1.9594116,0.43011475,-1.1182984,105.0
19010,3.0009494,-1.8474197,5.3140717,1.6238159,0.65844727,-1.0545777,105.0
19011,3.4976468,-0.87480164,5.6049194,1.6238159,0.65844727,-1.0545777,105.0
19012,3.4976468,-0.87480164,5.6049194,1.1554688,0.815625,-0.74871826,105.0
19013,2.03364,0.7290039,3.3792,1.1554688,0.815625,-0.74871826,105.0
19014,2.03364,0.7290039,3.3792,0.66481936,0.7943848,-0.36745605,105.0
19015,0.21022463,1.5875092,0.51262665,0.66481936,0.7943848,-0.36745605,105.0
19016,0.21022463,1.5875092,0.51262665,0.45878908,0.80819094,-0.011682129,105.0
19017,-1.0318203,1.7976685,-1.1115646,0.45878908,0.80819094,-0.011682129,105.0
19018,-1.0318203,1.7976685,-1.1115646,-0.078588866,0.9781128,0.26019287,105.0
19019,-1.6639328,1.8744049,-1.2884445,-0.078588866,0.9781128,0.26019287,105.0
19020,-1.6639328,1.8744049,-1.2884445,-0.2516968,1.1246704,0.35046387,105.0
19021,-1.8861265,1.7133331,-0.97584915,-0.2516968,1.1246704,0.35046387,105.0
19022,-1.8861265,1.7133331,-0.97584915,0.11257324,1.0450195,0.4885254,105.0
19023,-1.8871238,1.649437,-1.007,0.11257324,1.0450195,0.4885254,105.0
19024,-1.8871238,1.649437,-1.007,0.58410645,0.9218262,0.48215333,105.0
19025,-1.7053168,2.1330032,-1.4208679,0.58410645,0.9218262,0.48215333,105.0
19026,-1.7053168,2.1330032,-1.4208679,0.37807617,0.96430665,0.26550293,105.0
19027,-1.3303545,2.5021667,-1.5971794,0.37807617,0.96430665,0.26550293,105.0
19028,-1.3303545,2.5021667,-1.5971794,0.15717773,1.1522827,0.019116212,105.0
19029,-0.9639907,1.8502426,-1.2342262,0.15717773,1.1522827,0.019116212,105.0
19030,-0.9639907,1.8502426,-1.2342262,0.23045655,1.4645141,-0.08496094,105.0
19031,-1.0699719,0.8034744,-0.9391632,0.23045655,1.4645141,-0.08496094,105.0
19032,-1.0699719,0.8034744,-0.9391632,0.32709962,1.8871949,-0.0722168,105.0
19033,-1.7563193,0.45067596,-1.056263,0.32709962,1.8871949,-0.0722168,105.0
19034,-1.7563193,0.45067596,-1.056263,0.4980835,2.081543,0.015930176,105.0
19035,-2.5645647,0.9225693,-0.9473152,0.4980835,2.081543,0.015930176,105.0
19036,-2.5645647,0.9225693,-0.9473152,0.72323,2.1537597,0.12319336,105.0
19037,-2.9777138,1.9372635,0.16590118,0.72323,2.1537597,0.12319336,105.0
19038,-2.9777138,1.9372635,0.16590118,0.70198977,2.1155274,0.053100586,105.0
19039,-2.6745296,2.7615814,1.6416779,0.70198977,2.1155274,0.053100586,105.0
19040,-2.6745296,2.7615814,1.6416779,0.38657227,2.3258057,-0.06796875,105.0
19041,-2.0442379,2.4655914,1.8961792,0.38657227,2.3258057,-0.06796875,105.0
19042,-2.0442379,2.4655914,1.8961792,0.42055663,2.704944,0.004248047,105.0
19043,-2.468032,1.3073349,1.2356071,0.42055663,2.704944,0.004248047,105.0
19044,-2.468032,1.3073349,1.2356071,1.0152832,2.543518,-0.06796875,105.0
19045,-4.03789,0.7722473,1.7328949,1.0152832,2.543518,-0.06796875,105.0
19046,-4.03789,0.7722473,1.7328949,1.0662597,1.8394043,-0.3802002,105.0
19047,-4.7130756,1.307518,3.3770905,1.0662597,1.8394043,-0.3802002,105.0
19048,-4.7130756,1.307518,3.3770905,-0.095581055,1.7555054,-0.815625,105.0
19049,-3.8652482,1.2270203,3.9135132,-0.095581055,1.7555054,-0.815625,105.0
19050,-3.8652482,1.2270203,3.9135132,-1.1990112,2.0390625,-0.9366943,105.0
19051,-2.8816762,-0.19107819,2.4970207,-1.1990112,2.0390625,-0.9366943,105.0
19052,-2.8816762,-0.19107819,2.4970207,-1.1331666,1.7969239,-0.80181885,105.0
19053,-2.448761,-1.5329514,0.58815765,-1.1331666,1.7969239,-0.80181885,105.0
19054,-2.448761,-1.5329514,0.58815765,-0.813501,1.3986695,-0.76464844,105.0
19055,-2.328125,-1.9406662,-0.12743378,-0.813501,1.3986695,-0.76464844,105.0
19056,-2.328125,-1.9406662,-0.12743378,-0.5564942,1.1246704,-0.9165161,105.0
19057,-2.1203613,-1.7689667,0.3256302,-0.5564942,1.1246704,-0.9165161,105.0
19058,-2.1203613,-1.7689667,0.3256302,-1.0705079,1.2043213,-0.8219971,105.0
19059,-1.7996578,-1.3524628,0.2819786,-1.0705079,1.2043213,-0.8219971,105.0
19060,-1.7996578,-1.3524628,0.2819786,-1.5993897,1.3466309,-0.8241211,105.0
19061,-1.6910686,-0.7612152,-1.2827568,-1.5993897,1.3466309,-0.8241211,105.0
19062,-1.6910686,-0.7612152,-1.2827568,-2.2132325,1.3381348,-0.7869507,105.0
19063,-1.6915998,-0.5121231,-3.158371,-2.2132325,1.3381348,-0.7869507,105.0
19064,-1.6915998,-0.5121231,-3.158371,-2.5668824,1.7236451,-0.69349366,105.0
19065,-1.819601,-1.4222565,-3.502697,-2.5668824,1.7236451,-0.69349366,105.0
19066,-1.819601,-1.4222565,-3.502697,-1.6832886,1.9148072,-0.4428589,105.0
19067,-2.247612,-2.4008179,-2.4259148,-1.6832886,1.9148072,-0.4428589,105.0
19068,-2.247612,-2.4008179,-2.4259148,-0.8644776,1.6493043,-0.35152587,105.0
19069,-2.6041813,-1.7141342,-1.4151459,-0.8644776,1.6493043,-0.35152587,105.0
19070,-2.6041813,-1.7141342,-1.4151459,-1.1363525,1.5165528,-0.29417726,105.0
19071,-2.5234327,-0.073638916,-1.2816658,-1.1363525,1.5165528,-0.29417726,105.0
19072,-2.5234327,-0.073638916,-1.2816658,-2.4628053,1.6726685,-0.30161133,105.0
19073,-2.2910728,0.09991455,-1.9596481,-2.4628053,1.6726685,-0.30161133,105.0
19074,-2.2910728,0.09991455,-1.9596481,-2.8918579,1.8691406,-0.029736329,105.0
19075,-2.2633877,-2.173294,-2.6863594,-2.8918579,1.8691406,-0.029736329,105.0
19076,-2.2633877,-2.173294,-2.6863594,-1.720459,1.4230957,0.40037844,105.0
19077,-2.3617973,-4.250183,-2.6032867,-1.720459,1.4230957,0.40037844,105.0
19078,-2.3617973,-4.250183,-2.6032867,-0.49064943,0.66481936,0.6786255,105.0
19079,-2.3053932,-3.573082,-1.8020248,-0.49064943,0.66481936,0.6786255,105.0
19080,-2.3053932,-3.573082,-1.8020248,-0.9600586,0.24957275,0.8527954,105.0
19081,-1.8431053,-1.54982,-1.0194054,-0.9600586,0.24957275,0.8527954,105.0
19082,-1.8431053,-1.54982,-1.0194054,-1.8287842,0.18585205,0.9834229,105.0
19083,-1.167428,-0.79515076,-0.996212,-1.8287842,0.18585205,0.9834229,105.0
19084,-1.167428,-0.79515076,-0.996212,-1.3009644,0.05522461,0.91864014,105.0
19085,-0.69251156,-1.4464874,-1.4161835,-1.3009644,0.05522461,0.91864014,105.0
19086,-0.69251156,-1.4464874,-1.4161835,-0.11044922,-0.22833252,0.83686525,105.0
19087,-0.5535822,-1.677803,-1.3974266,-0.11044922,-0.22833252,0.83686525,105.0
19088,-0.5535822,-1.677803,-1.3974266,0.6605713,-0.4970215,0.97280276,105.0
19089,-0.6186714,-0.5603485,-0.78141785,0.6605713,-0.4970215,0.97280276,105.0
19090,-0.6186714,-0.5603485,-0.78141785,0.66269535,-0.5033936,0.9420044,105.0
19091,-0.8884926,0.81277466,-0.09362793,0.66269535,-0.5033936,0.9420044,105.0
19092,-0.8884926,0.81277466,-0.09362793,0.31966552,-0.37382814,0.8464233,105.0
19093,-1.210391,1.2330704,0.15714264,0.31966552,-0.37382814,0.8464233,105.0
19094,-1.210391,1.2330704,0.15714264,0.631897,-0.5012695,0.71579593,105.0
19095,-1.1585474,0.7556915,-0.030147552,0.631897,-0.5012695,0.71579593,105.0
19096,-1.1585474,0.7556915,-0.030147552,1.0365235,-0.5320679,0.60322267,105.0
19097,-0.682209,0.26744843,-0.06259537,1.0365235,-0.5320679,0.60322267,105.0
19098,-0.682209,0.26744843,-0.06259537,1.2584839,-0.4725952,0.6074707,105.0
19099,-0.20957375,0.6074753,0.4761696,1.2584839,-0.4725952,0.6074707,105.0
19100,-0.20957375,0.6074753,0.4761696,1.1172364,-0.35789797,0.544812,105.0
19101,-0.038154602,1.3470612,1.2000046,1.1172364,-0.35789797,0.544812,105.0
19102,-0.038154602,1.3470612,1.2000046,0.41099855,-0.32178956,0.38444826,105.0
19103,-0.038154602,1.3470612,1.2000046,0.41099855,-0.32178956,0.38444826,0.0
19104,-0.111688614,1.4679031,1.3211517,0.41099855,-0.32178956,0.38444826,0.0
19105,-0.111688614,1.4679031,1.3211517,-0.040356446,-0.22514649,0.3079834,0.0
19106,-0.2201004,0.86006165,0.73726654,-0.040356446,-0.22514649,0.3079834,0.0
19107,-0.2201004,0.86006165,0.73726654,0.090270996,-0.4343628,0.33134767,0.0
19108,-0.06913376,0.23872375,0.043209076,0.090270996,-0.4343628,0.33134767,0.0
19109,-0.06913376,0.23872375,0.043209076,0.27718505,-0.34727785,0.08496094,0.0
19110,-0.28886414,0.20145416,-0.15748596,0.27718505,-0.34727785,0.08496094,0.0
19111,-0.28886414,0.20145416,-0.15748596,0.34090576,-0.08602295,0.60322267,0.0
19112,-0.60855675,0.516716,-0.007091522,0.34090576,-0.08602295,0.60322267,0.0
19113,-0.60855675,0.516716,-0.007091522,0.21134034,-0.20921631,0.06690674,0.0
19114,-0.76091766,0.6472244,0.29802704,0.21134034,-0.20921631,0.06690674,0.0
19115,-0.76091766,0.6472244,0.29802704,0.2793091,-0.24213867,0.43754885,0.0
19116,-0.80335045,0.49858093,0.58236694,0.2793091,-0.24213867,0.43754885,0.0
19117,-0.80335045,0.49858093,0.58236694,-0.011682129,-0.11044922,0.093457036,0.0
19118,-0.3257122,0.14665222,0.44025803,-0.011682129,-0.11044922,0.093457036,0.0
19119,-0.3257122,0.14665222,0.44025803,-0.04248047,-0.16036378,-0.08283692,0.0
19120,0.40495682,-0.16755676,0.6044159,-0.04248047,-0.16036378,-0.08283692,0.0
19121,0.40495682,-0.16755676,0.6044159,1.902063,-0.727478,0.38869628,0.0
19122,0.3764305,0.59529877,1.0291252,1.902063,-0.727478,0.38869628,0.0
19123,0.3764305,0.59529877,1.0291252,0.83049315,-0.51188964,0.2793091,0.0
19124,0.056295395,1.4685593,1.1554298,0.83049315,-0.51188964,0.2793091,0.0
19125,0.056295395,1.4685593,1.1554298,-0.41843262,-0.012744141,0.013806152,0.0
19126,0.07909393,0.56645966,0.63897705,-0.41843262,-0.012744141,0.013806152,0.0
19127,0.07909393,0.56645966,0.63897705,0.13699952,-0.48321533,-0.31116945,0.0
19128,0.11312866,-0.19408417,0.2068367,0.13699952,-0.48321533,-0.31116945,0.0
19129,0.11312866,-0.19408417,0.2068367,1.3200806,-0.7954468,-0.5033936,0.0
19130,0.57250977,0.7817459,0.60920715,1.3200806,-0.7954468,-0.5033936,0.0
19131,0.57250977,0.7817459,0.60920715,-0.67331547,-0.14337158,0.27718505,0.0
19132,0.9836674,1.4528885,1.0240631,-0.67331547,-0.14337158,0.27718505,0.0
19133,0.9836674,1.4528885,1.0240631,-1.3073364,0.24957275,0.31860352,0.0
19134,0.56702423,0.34101105,0.58299637,-1.3073364,0.24957275,0.31860352,0.0
19135,0.56702423,0.34101105,0.58299637,-0.9791748,0.08071289,0.07540283,0.0
19136,-0.33472347,-0.848526,-0.10615158,-0.9791748,0.08071289,0.07540283,0.0
19137,-0.33472347,-0.848526,-0.10615158,-0.12319336,-0.28674316,0.18372802,0.0
19138,-0.6814146,-0.6400299,-0.31216812,-0.12319336,-0.28674316,0.18372802,0.0
19139,-0.6814146,-0.6400299,-0.31216812,-0.18372802,-0.07115479,0.09770508,0.0
19140,-0.3254547,-0.16145325,-0.23111725,-0.18372802,-0.07115479,0.09770508,0.0
19141,-0.3254547,-0.16145325,-0.23111725,-0.46516114,0.12319336,-0.15823975,0.0
19142,-0.0680294,-0.012817383,-0.22579956,-0.46516114,0.12319336,-0.15823975,0.0
19143,-0.0680294,-0.012817383,-0.22579956,-0.25913087,0.020178223,-0.05628662,0.0
19144,-0.07497978,0.0834198,-0.3656006,-0.25913087,0.020178223,-0.05628662,0.0
19145,-0.07497978,0.0834198,-0.3656006,-0.44604492,0.12000733,-0.058410645,0.0
19146,-0.22668266,-0.07392883,-0.32954025,-0.44604492,0.12000733,-0.058410645,0.0
19147,-0.22668266,-0.07392883,-0.32954025,-0.34727785,0.08496094,0.12531738,0.0
19148,-0.25042534,-0.44106293,-0.033981323,-0.34727785,0.08496094,0.12531738,0.0
19149,-0.25042534,-0.44106293,-0.033981323,-0.24213867,0.081774905,0.08283692,0.0
19150,-0.19786263,-0.5948334,0.30762863,-0.24213867,0.081774905,0.08283692,0.0
19151,-0.19786263,-0.5948334,0.30762863,-0.1720459,0.07752686,-0.020178223,0.0
19152,-0.08152008,-0.35011292,0.38676453,-0.1720459,0.07752686,-0.020178223,0.0
19153,-0.08152008,-0.35011292,0.38676453,-0.15717773,0.07646485,0.07327881,0.0
19154,0.03048706,-0.019065857,0.1687355,-0.15717773,0.07646485,0.07327881,0.0
19155,0.03048706,-0.019065857,0.1687355,-0.2081543,0.09133301,-0.014868164,0.0
19156,0.16004562,-0.120536804,-0.17449951,-0.2081543,0.09133301,-0.014868164,0.0
19157,0.16004562,-0.120536804,-0.17449951,-0.18479005,0.057348635,-0.19222413,0.0
19158,0.19623756,-0.32388306,-0.5111351,-0.18479005,0.057348635,-0.19222413,0.0
19159,0.19623756,-0.32388306,-0.5111351,0.059472658,0.026550293,-0.04991455,0.0
19160,0.03653145,-0.21968842,-0.76049423,0.059472658,0.026550293,-0.04991455,0.0
19161,0.03653145,-0.21968842,-0.76049423,0.025488282,-0.0031860352,-0.08283692,0.0
19162,-0.11290169,-0.043136597,-0.8550148,0.025488282,-0.0031860352,-0.08283692,0.0
19163,-0.11290169,-0.043136597,-0.8550148,-0.012744141,-0.043542482,-0.026550293,0.0
19164,-0.1795311,0.022087097,-0.73049545,-0.012744141,-0.043542482,-0.026550293,0.0
19165,-0.1795311,0.022087097,-0.73049545,0.0010620117,-0.11469727,0.014868164,0.0
19166,-0.20082664,0.011482239,-0.4041977,0.0010620117,-0.11469727,0.014868164,0.0
19167,-0.20082664,0.011482239,-0.4041977,-0.027612304,-0.11363526,0.057348635,0.0
19168,-0.1668129,-0.14729309,-0.058563232,-0.027612304,-0.11363526,0.057348635,0.0
19169,-0.1668129,-0.14729309,-0.058563232,0.026550293,-0.118945315,0.032922365,0.0
19170,-0.060037613,-0.22420502,0.17834473,0.026550293,-0.118945315,0.032922365,0.0
19171,-0.060037613,-0.22420502,0.17834473,0.081774905,-0.0998291,-0.007434082,0.0
19172,0.06268883,-0.05075836,0.29656982,0.081774905,-0.0998291,-0.007434082,0.0
19173,0.06268883,-0.05075836,0.29656982,0.16248779,-0.06584473,-0.015930176,0.0
19174,0.128191,0.17359924,0.34881592,0.16248779,-0.06584473,-0.015930176,0.0
19175,0.128191,0.17359924,0.34881592,0.25594482,-0.06265869,0.04248047,0.0
19176,0.06985092,0.37648773,0.36954498,0.25594482,-0.06265869,0.04248047,0.0
19177,0.06985092,0.37648773,0.36954498,0.21558838,-0.045666505,-0.050976563,0.0
19178,-0.071315765,0.51084137,0.30099487,0.21558838,-0.045666505,-0.050976563,0.0
19179,-0.071315765,0.51084137,0.30099487,0.06265869,-0.011682129,-0.20072022,0.0
19180,-0.12858582,0.37789917,0.08455658,0.06265869,-0.011682129,-0.20072022,0.0
19181,-0.12858582,0.37789917,0.08455658,0.06478272,-0.04460449,-0.20603028,0.0
19182,-0.10731125,0.0565567,-0.17116165,0.06478272,-0.04460449,-0.20603028,0.0
19183,-0.10731125,0.0565567,-0.17116165,0.20178223,-0.081774905,-0.1720459,0.0
19184,-0.028804779,-0.09906769,-0.34238815,0.20178223,-0.081774905,-0.1720459,0.0
19185,-0.028804779,-0.09906769,-0.34238815,0.44710693,-0.16248779,-0.05522461,0.0
19186,0.14361954,0.04664612,-0.41168976,0.44710693,-0.16248779,-0.05522461,0.0
19187,0.14361954,0.04664612,-0.41168976,0.64995116,-0.22833252,0.093457036,0.0
19188,0.38401222,0.37516785,-0.40996552,0.64995116,-0.22833252,0.093457036,0.0
19189,0.38401222,0.37516785,-0.40996552,0.7858887,-0.24320069,0.19328614,0.0
